1.00000e-10,2.86095e-05,2.10179e-10
1.00000e-10,2.81741e-05,2.10297e-10
1.00000e-10,2.77645e-05,2.10415e-10
1.00000e-10,2.73780e-05,2.10534e-10
1.00000e-10,2.70007e-05,2.10652e-10
1.00000e-10,2.66216e-05,2.10770e-10
1.00000e-10,2.62344e-05,2.10889e-10
1.00000e-10,2.58094e-05,2.11007e-10
1.00000e-10,2.53712e-05,2.11125e-10
1.00000e-10,2.49368e-05,2.11244e-10
1.00000e-10,2.45192e-05,2.11362e-10
1.00000e-10,2.41315e-05,2.11481e-10
1.00000e-10,2.37820e-05,2.11599e-10
1.00000e-10,2.34916e-05,2.11718e-10
1.00000e-10,2.32691e-05,2.11836e-10
1.00000e-10,2.31102e-05,2.11955e-10
1.00000e-10,2.30242e-05,2.12073e-10
1.00000e-10,2.29838e-05,2.12192e-10
1.00000e-10,2.29984e-05,2.12310e-10
1.00000e-10,2.30454e-05,2.12429e-10
1.00000e-10,2.32266e-05,2.12547e-10
1.00000e-10,2.33017e-05,2.12666e-10
1.00000e-10,2.34005e-05,2.12784e-10
1.00000e-10,2.35492e-05,2.12903e-10
1.00000e-10,2.37618e-05,2.13022e-10
1.00000e-10,2.40217e-05,2.13140e-10
1.00000e-10,2.43334e-05,2.13259e-10
1.00000e-10,2.46660e-05,2.13378e-10
1.00000e-10,2.50145e-05,2.13496e-10
1.00000e-10,2.53346e-05,2.13615e-10
1.00000e-10,2.55986e-05,2.13734e-10
1.00000e-10,2.58068e-05,2.13853e-10
1.00000e-10,2.59626e-05,2.13971e-10
1.00000e-10,2.60965e-05,2.14090e-10
1.00000e-10,2.62291e-05,2.14209e-10
1.00000e-10,2.63581e-05,2.14328e-10
1.00000e-10,2.65043e-05,2.14447e-10
1.00000e-10,2.66682e-05,2.14565e-10
1.00000e-10,2.68152e-05,2.14684e-10
1.00000e-10,2.69491e-05,2.14803e-10
1.00000e-10,2.70564e-05,2.14922e-10
1.00000e-10,2.71253e-05,2.15041e-10
1.00000e-10,2.71603e-05,2.15160e-10
1.00000e-10,2.71697e-05,2.15279e-10
1.00000e-10,2.71583e-05,2.15398e-10
1.00000e-10,2.71248e-05,2.15517e-10
1.00000e-10,2.70901e-05,2.15636e-10
1.00000e-10,2.70445e-05,2.15755e-10
1.00000e-10,2.69935e-05,2.15874e-10
1.00000e-10,2.69013e-05,2.15993e-10
1.00000e-10,2.67107e-05,2.16112e-10
1.00000e-10,2.64932e-05,2.16231e-10
1.00000e-10,2.62348e-05,2.16350e-10
1.00000e-10,2.59241e-05,2.16469e-10
1.00000e-10,2.55130e-05,2.16588e-10
1.00000e-10,2.50467e-05,2.16707e-10
1.00000e-10,2.45801e-05,2.16826e-10
1.00000e-10,2.41276e-05,2.16946e-10
1.00000e-10,2.37214e-05,2.17065e-10
1.00000e-10,2.33475e-05,2.17184e-10
1.00000e-10,2.30148e-05,2.17303e-10
1.00000e-10,2.27424e-05,2.17422e-10
1.00000e-10,2.25213e-05,2.17542e-10
1.00000e-10,2.23629e-05,2.17661e-10
1.00000e-10,2.22557e-05,2.17780e-10
1.00000e-10,2.21841e-05,2.17899e-10
1.00000e-10,2.21362e-05,2.18019e-10
1.00000e-10,2.21118e-05,2.18138e-10
1.00000e-10,2.21188e-05,2.18257e-10
1.00000e-10,2.21695e-05,2.18377e-10
1.00000e-10,2.22709e-05,2.18496e-10
1.00000e-10,2.24076e-05,2.18615e-10
1.00000e-10,2.25825e-05,2.18735e-10
1.00000e-10,2.27923e-05,2.18854e-10
1.00000e-10,2.30430e-05,2.18973e-10
1.00000e-10,2.33073e-05,2.19093e-10
1.00000e-10,2.35794e-05,2.19212e-10
1.00000e-10,2.38456e-05,2.19332e-10
1.00000e-10,2.40935e-05,2.19451e-10
1.00000e-10,2.43187e-05,2.19571e-10
1.00000e-10,2.45126e-05,2.19690e-10
1.00000e-10,2.46880e-05,2.19810e-10
1.00000e-10,2.48525e-05,2.19929e-10
1.00000e-10,2.50247e-05,2.20049e-10
1.00000e-10,2.52182e-05,2.20168e-10
1.00000e-10,2.54254e-05,2.20288e-10
1.00000e-10,2.56520e-05,2.20407e-10
1.00000e-10,2.58802e-05,2.20527e-10
1.00000e-10,2.61027e-05,2.20647e-10
1.00000e-10,2.63000e-05,2.20766e-10
1.00000e-10,2.64584e-05,2.20886e-10
1.00000e-10,2.65904e-05,2.21006e-10
1.00000e-10,2.67028e-05,2.21125e-10
1.00000e-10,2.68021e-05,2.21245e-10
1.00000e-10,2.68962e-05,2.21365e-10
1.00000e-10,2.69915e-05,2.21484e-10
1.00000e-10,2.70589e-05,2.21604e-10
1.00000e-10,2.71216e-05,2.21724e-10
1.00000e-10,2.71887e-05,2.21844e-10
1.00000e-10,2.72470e-05,2.21963e-10
1.00000e-10,2.72507e-05,2.22083e-10
1.00000e-10,2.72212e-05,2.22203e-10
1.00000e-10,2.71920e-05,2.22323e-10
1.00000e-10,2.71540e-05,2.22443e-10
1.00000e-10,2.70966e-05,2.22562e-10
1.00000e-10,2.70123e-05,2.22682e-10
1.00000e-10,2.68934e-05,2.22802e-10
1.00000e-10,2.67521e-05,2.22922e-10
1.00000e-10,2.65929e-05,2.23042e-10
1.00000e-10,2.64267e-05,2.23162e-10
1.00000e-10,2.62701e-05,2.23282e-10
1.00000e-10,2.61205e-05,2.23402e-10
1.00000e-10,2.59673e-05,2.23522e-10
1.00000e-10,2.58040e-05,2.23641e-10
1.00000e-10,2.56219e-05,2.23761e-10
1.00000e-10,2.54150e-05,2.23881e-10
1.00000e-10,2.51782e-05,2.24001e-10
1.00000e-10,2.49223e-05,2.24121e-10
1.00000e-10,2.46280e-05,2.24241e-10
1.00000e-10,2.43065e-05,2.24362e-10
1.00000e-10,2.39570e-05,2.24482e-10
1.00000e-10,2.35782e-05,2.24602e-10
1.00000e-10,2.31672e-05,2.24722e-10
1.00000e-10,2.27358e-05,2.24842e-10
1.00000e-10,2.22933e-05,2.24962e-10
1.00000e-10,2.18526e-05,2.25082e-10
1.00000e-10,2.14201e-05,2.25202e-10
1.00000e-10,2.09993e-05,2.25322e-10
1.00000e-10,2.05851e-05,2.25443e-10
1.00000e-10,2.01807e-05,2.25563e-10
1.00000e-10,1.97932e-05,2.25683e-10
1.00000e-10,1.94314e-05,2.25803e-10
1.00000e-10,1.90964e-05,2.25923e-10
1.00000e-10,1.88069e-05,2.26044e-10
1.00000e-10,1.85701e-05,2.26164e-10
1.00000e-10,1.84002e-05,2.26284e-10
1.00000e-10,1.82863e-05,2.26404e-10
1.00000e-10,1.82323e-05,2.26525e-10
1.00000e-10,1.82319e-05,2.26645e-10
1.00000e-10,1.82683e-05,2.26765e-10
1.00000e-10,1.83427e-05,2.26886e-10
1.00000e-10,1.84453e-05,2.27006e-10
1.00000e-10,1.85685e-05,2.27126e-10
1.00000e-10,1.87008e-05,2.27247e-10
1.00000e-10,1.88423e-05,2.27367e-10
1.00000e-10,1.89861e-05,2.27488e-10
1.00000e-10,1.91518e-05,2.27608e-10
1.00000e-10,1.93342e-05,2.27728e-10
1.00000e-10,1.95444e-05,2.27849e-10
1.00000e-10,1.97923e-05,2.27969e-10
1.00000e-10,2.01046e-05,2.28090e-10
1.00000e-10,2.04463e-05,2.28210e-10
1.00000e-10,2.07843e-05,2.28331e-10
1.00000e-10,2.11501e-05,2.28451e-10
1.00000e-10,2.15465e-05,2.28572e-10
1.00000e-10,2.19755e-05,2.28692e-10
1.00000e-10,2.24206e-05,2.28813e-10
1.00000e-10,2.28688e-05,2.28933e-10
1.00000e-10,2.33061e-05,2.29054e-10
1.00000e-10,2.37156e-05,2.29174e-10
1.00000e-10,2.40808e-05,2.29295e-10
1.00000e-10,2.43885e-05,2.29416e-10
1.00000e-10,2.46324e-05,2.29536e-10
1.00000e-10,2.48162e-05,2.29657e-10
1.00000e-10,2.49424e-05,2.29778e-10
1.00000e-10,2.50145e-05,2.29898e-10
1.00000e-10,2.50364e-05,2.30019e-10
1.00000e-10,2.50204e-05,2.30140e-10
1.00000e-10,2.49769e-05,2.30260e-10
1.00000e-10,2.49084e-05,2.30381e-10
1.00000e-10,2.48248e-05,2.30502e-10
1.00000e-10,2.47307e-05,2.30622e-10
1.00000e-10,2.46271e-05,2.30743e-10
1.00000e-10,2.45096e-05,2.30864e-10
1.00000e-10,2.43766e-05,2.30985e-10
1.00000e-10,2.42233e-05,2.31105e-10
1.00000e-10,2.40454e-05,2.31226e-10
1.00000e-10,2.38377e-05,2.31347e-10
1.00000e-10,2.35976e-05,2.31468e-10
1.00000e-10,2.33271e-05,2.31589e-10
1.00000e-10,2.30294e-05,2.31710e-10
1.00000e-10,2.27085e-05,2.31830e-10
1.00000e-10,2.23613e-05,2.31951e-10
1.00000e-10,2.19903e-05,2.32072e-10
1.00000e-10,2.16003e-05,2.32193e-10
1.00000e-10,2.12052e-05,2.32314e-10
1.00000e-10,2.08083e-05,2.32435e-10
1.00000e-10,2.04112e-05,2.32556e-10
1.00000e-10,2.00241e-05,2.32677e-10
1.00000e-10,1.96527e-05,2.32798e-10
1.00000e-10,1.93018e-05,2.32919e-10
1.00000e-10,1.89801e-05,2.33040e-10
1.00000e-10,1.87069e-05,2.33161e-10
1.00000e-10,1.84758e-05,2.33282e-10
1.00000e-10,1.83034e-05,2.33403e-10
1.00000e-10,1.82060e-05,2.33524e-10
1.00000e-10,1.81742e-05,2.33645e-10
1.00000e-10,1.82061e-05,2.33766e-10
1.00000e-10,1.83024e-05,2.33887e-10
1.00000e-10,1.84613e-05,2.34008e-10
1.00000e-10,1.86400e-05,2.34129e-10
1.00000e-10,1.88275e-05,2.34250e-10
1.00000e-10,1.90164e-05,2.34371e-10
1.00000e-10,1.92065e-05,2.34492e-10
1.00000e-10,1.93898e-05,2.34613e-10
1.00000e-10,1.95577e-05,2.34735e-10
1.00000e-10,1.97054e-05,2.34856e-10
1.00000e-10,1.98580e-05,2.34977e-10
1.00000e-10,2.00026e-05,2.35098e-10
1.00000e-10,2.01444e-05,2.35219e-10
1.00000e-10,2.02872e-05,2.35341e-10
1.00000e-10,2.04214e-05,2.35462e-10
1.00000e-10,2.05063e-05,2.35583e-10
1.00000e-10,2.05774e-05,2.35704e-10
1.00000e-10,2.06801e-05,2.35826e-10
1.00000e-10,2.07963e-05,2.35947e-10
1.00000e-10,2.09282e-05,2.36068e-10
1.00000e-10,2.10461e-05,2.36189e-10
1.00000e-10,2.11524e-05,2.36311e-10
1.00000e-10,2.12374e-05,2.36432e-10
1.00000e-10,2.12927e-05,2.36553e-10
1.00000e-10,2.13070e-05,2.36675e-10
1.00000e-10,2.12563e-05,2.36796e-10
1.00000e-10,2.11488e-05,2.36917e-10
1.00000e-10,2.10009e-05,2.37039e-10
1.00000e-10,2.08776e-05,2.37160e-10
1.00000e-10,2.07726e-05,2.37282e-10
1.00000e-10,2.07234e-05,2.37403e-10
1.00000e-10,2.06988e-05,2.37524e-10
1.00000e-10,2.07227e-05,2.37646e-10
1.00000e-10,2.07616e-05,2.37767e-10
1.00000e-10,2.08494e-05,2.37889e-10
1.00000e-10,2.09245e-05,2.38010e-10
1.00000e-10,2.09894e-05,2.38132e-10
1.00000e-10,2.10294e-05,2.38253e-10
1.00000e-10,2.10208e-05,2.38375e-10
1.00000e-10,2.09554e-05,2.38496e-10
1.00000e-10,2.08707e-05,2.38618e-10
1.00000e-10,2.07310e-05,2.38739e-10
1.00000e-10,2.05377e-05,2.38861e-10
1.00000e-10,2.03056e-05,2.38982e-10
1.00000e-10,2.00289e-05,2.39104e-10
1.00000e-10,1.97798e-05,2.39225e-10
1.00000e-10,1.97026e-05,2.39347e-10
1.00000e-10,1.94288e-05,2.39469e-10
1.00000e-10,1.90884e-05,2.39590e-10
1.00000e-10,1.87357e-05,2.39712e-10
1.00000e-10,1.83738e-05,2.39834e-10
1.00000e-10,1.80311e-05,2.39955e-10
1.00000e-10,1.76910e-05,2.40077e-10
1.00000e-10,1.73486e-05,2.40199e-10
1.00000e-10,1.69974e-05,2.40320e-10
1.00000e-10,1.66192e-05,2.40442e-10
1.00000e-10,1.62226e-05,2.40564e-10
1.00000e-10,1.58111e-05,2.40685e-10
1.00000e-10,1.53854e-05,2.40807e-10
1.00000e-10,1.49811e-05,2.40929e-10
1.00000e-10,1.45639e-05,2.41050e-10
1.00000e-10,1.42219e-05,2.41172e-10
1.00000e-10,1.39661e-05,2.41294e-10
1.00000e-10,1.37887e-05,2.41416e-10
1.00000e-10,1.37045e-05,2.41538e-10
1.00000e-10,1.37296e-05,2.41659e-10
1.00000e-10,1.38481e-05,2.41781e-10
1.00000e-10,1.40477e-05,2.41903e-10
1.00000e-10,1.43213e-05,2.42025e-10
1.00000e-10,1.46570e-05,2.42147e-10
1.00000e-10,1.50527e-05,2.42268e-10
1.00000e-10,1.54933e-05,2.42390e-10
1.00000e-10,1.59381e-05,2.42512e-10
1.00000e-10,1.63744e-05,2.42634e-10
1.00000e-10,1.67764e-05,2.42756e-10
1.00000e-10,1.71393e-05,2.42878e-10
1.00000e-10,1.74684e-05,2.43000e-10
1.00000e-10,1.77733e-05,2.43122e-10
1.00000e-10,1.80538e-05,2.43244e-10
1.00000e-10,1.83233e-05,2.43366e-10
1.00000e-10,1.85827e-05,2.43488e-10
1.00000e-10,1.88321e-05,2.43610e-10
1.00000e-10,1.90737e-05,2.43732e-10
1.00000e-10,1.92941e-05,2.43854e-10
1.00000e-10,1.95306e-05,2.43976e-10
1.00000e-10,1.97575e-05,2.44098e-10
1.00000e-10,1.99888e-05,2.44220e-10
1.00000e-10,2.02327e-05,2.44342e-10
1.00000e-10,2.04865e-05,2.44464e-10
1.00000e-10,2.07493e-05,2.44586e-10
1.00000e-10,2.10079e-05,2.44708e-10
1.00000e-10,2.12514e-05,2.44830e-10
1.00000e-10,2.14726e-05,2.44952e-10
1.00000e-10,2.16631e-05,2.45074e-10
1.00000e-10,2.18161e-05,2.45196e-10
1.00000e-10,2.19297e-05,2.45319e-10
1.00000e-10,2.20042e-05,2.45441e-10
1.00000e-10,2.20378e-05,2.45563e-10
1.00000e-10,2.20317e-05,2.45685e-10
1.00000e-10,2.19883e-05,2.45807e-10
1.00000e-10,2.19157e-05,2.45929e-10
1.00000e-10,2.18134e-05,2.46052e-10
1.00000e-10,2.16825e-05,2.46174e-10
1.00000e-10,2.15252e-05,2.46296e-10
1.00000e-10,2.13467e-05,2.46418e-10
1.00000e-10,2.11471e-05,2.46540e-10
1.00000e-10,2.09266e-05,2.46663e-10
1.00000e-10,2.06842e-05,2.46785e-10
1.00000e-10,2.04211e-05,2.46907e-10
1.00000e-10,2.01435e-05,2.47030e-10
1.00000e-10,1.98582e-05,2.47152e-10
1.00000e-10,1.95757e-05,2.47274e-10
1.00000e-10,1.92988e-05,2.47396e-10
1.00000e-10,1.90312e-05,2.47519e-10
1.00000e-10,1.87726e-05,2.47641e-10
1.00000e-10,1.85052e-05,2.47763e-10
1.00000e-10,1.82085e-05,2.47886e-10
1.00000e-10,1.79000e-05,2.48008e-10
1.00000e-10,1.75870e-05,2.48130e-10
1.00000e-10,1.72744e-05,2.48253e-10
1.00000e-10,1.69638e-05,2.48375e-10
1.00000e-10,1.66574e-05,2.48498e-10
1.00000e-10,1.63710e-05,2.48620e-10
1.00000e-10,1.61027e-05,2.48742e-10
1.00000e-10,1.58554e-05,2.48865e-10
1.00000e-10,1.56282e-05,2.48987e-10
1.00000e-10,1.54253e-05,2.49110e-10
1.00000e-10,1.52471e-05,2.49232e-10
1.00000e-10,1.51045e-05,2.49355e-10
1.00000e-10,1.50128e-05,2.49477e-10
1.00000e-10,1.49822e-05,2.49600e-10
1.00000e-10,1.49902e-05,2.49722e-10
1.00000e-10,1.50366e-05,2.49845e-10
1.00000e-10,1.51223e-05,2.49967e-10
1.00000e-10,1.52502e-05,2.50090e-10
1.00000e-10,1.54025e-05,2.50212e-10
1.00000e-10,1.55438e-05,2.50335e-10
1.00000e-10,1.56786e-05,2.50457e-10
1.00000e-10,1.58044e-05,2.50580e-10
1.00000e-10,1.59227e-05,2.50703e-10
1.00000e-10,1.60455e-05,2.50825e-10
1.00000e-10,1.61711e-05,2.50948e-10
1.00000e-10,1.62981e-05,2.51070e-10
1.00000e-10,1.64303e-05,2.51193e-10
1.00000e-10,1.65678e-05,2.51316e-10
1.00000e-10,1.67110e-05,2.51438e-10
1.00000e-10,1.68508e-05,2.51561e-10
1.00000e-10,1.69771e-05,2.51684e-10
1.00000e-10,1.70870e-05,2.51806e-10
1.00000e-10,1.71749e-05,2.51929e-10
1.00000e-10,1.72376e-05,2.52052e-10
1.00000e-10,1.72758e-05,2.52174e-10
1.00000e-10,1.72926e-05,2.52297e-10
1.00000e-10,1.72940e-05,2.52420e-10
1.00000e-10,1.72847e-05,2.52543e-10
1.00000e-10,1.72681e-05,2.52665e-10
1.00000e-10,1.72513e-05,2.52788e-10
1.00000e-10,1.72413e-05,2.52911e-10
1.00000e-10,1.72401e-05,2.53033e-10
1.00000e-10,1.72440e-05,2.53156e-10
1.00000e-10,1.72489e-05,2.53279e-10
1.00000e-10,1.72475e-05,2.53402e-10
1.00000e-10,1.72317e-05,2.53525e-10
1.00000e-10,1.71963e-05,2.53647e-10
1.00000e-10,1.71403e-05,2.53770e-10
1.00000e-10,1.70499e-05,2.53893e-10
1.00000e-10,1.69360e-05,2.54016e-10
1.00000e-10,1.68022e-05,2.54139e-10
1.00000e-10,1.66547e-05,2.54262e-10
1.00000e-10,1.64882e-05,2.54384e-10
1.00000e-10,1.63115e-05,2.54507e-10
1.00000e-10,1.61535e-05,2.54630e-10
1.00000e-10,1.59710e-05,2.54753e-10
1.00000e-10,1.57899e-05,2.54876e-10
1.00000e-10,1.56031e-05,2.54999e-10
1.00000e-10,1.54244e-05,2.55122e-10
1.00000e-10,1.52555e-05,2.55245e-10
1.00000e-10,1.50630e-05,2.55367e-10
1.00000e-10,1.48793e-05,2.55490e-10
1.00000e-10,1.47054e-05,2.55613e-10
1.00000e-10,1.45452e-05,2.55736e-10
1.00000e-10,1.43992e-05,2.55859e-10
1.00000e-10,1.42867e-05,2.55982e-10
1.00000e-10,1.41848e-05,2.56105e-10
1.00000e-10,1.40977e-05,2.56228e-10
1.00000e-10,1.40198e-05,2.56351e-10
1.00000e-10,1.41147e-05,2.56474e-10
1.00000e-10,1.42028e-05,2.56597e-10
1.00000e-10,1.42354e-05,2.56720e-10
1.00000e-10,1.42529e-05,2.56843e-10
1.00000e-10,1.40214e-05,2.56966e-10
1.00000e-10,1.39566e-05,2.57090e-10
1.00000e-10,1.38852e-05,2.57213e-10
1.00000e-10,1.38125e-05,2.57336e-10
1.00000e-10,1.37302e-05,2.57459e-10
1.00000e-10,1.36519e-05,2.57582e-10
1.00000e-10,1.35812e-05,2.57705e-10
1.00000e-10,1.35321e-05,2.57828e-10
1.00000e-10,1.35186e-05,2.57951e-10
1.00000e-10,1.35515e-05,2.58074e-10
1.00000e-10,1.36392e-05,2.58198e-10
1.00000e-10,1.37744e-05,2.58321e-10
1.00000e-10,1.39586e-05,2.58444e-10
1.00000e-10,1.41829e-05,2.58567e-10
1.00000e-10,1.44334e-05,2.58690e-10
1.00000e-10,1.46987e-05,2.58813e-10
1.00000e-10,1.49685e-05,2.58937e-10
1.00000e-10,1.52431e-05,2.59060e-10
1.00000e-10,1.55052e-05,2.59183e-10
1.00000e-10,1.57551e-05,2.59306e-10
1.00000e-10,1.59877e-05,2.59430e-10
1.00000e-10,1.61983e-05,2.59553e-10
1.00000e-10,1.63882e-05,2.59676e-10
1.00000e-10,1.65560e-05,2.59799e-10
1.00000e-10,1.67000e-05,2.59923e-10
1.00000e-10,1.68205e-05,2.60046e-10
1.00000e-10,1.69193e-05,2.60169e-10
1.00000e-10,1.69974e-05,2.60292e-10
1.00000e-10,1.70639e-05,2.60416e-10
1.00000e-10,1.71162e-05,2.60539e-10
1.00000e-10,1.71639e-05,2.60662e-10
1.00000e-10,1.72082e-05,2.60786e-10
1.00000e-10,1.72474e-05,2.60909e-10
1.00000e-10,1.72734e-05,2.61032e-10
1.00000e-10,1.72889e-05,2.61156e-10
1.00000e-10,1.72891e-05,2.61279e-10
1.00000e-10,1.72757e-05,2.61403e-10
1.00000e-10,1.72552e-05,2.61526e-10
1.00000e-10,1.72270e-05,2.61649e-10
1.00000e-10,1.71792e-05,2.61773e-10
1.00000e-10,1.71126e-05,2.61896e-10
1.00000e-10,1.70281e-05,2.62020e-10
1.00000e-10,1.69294e-05,2.62143e-10
1.00000e-10,1.68124e-05,2.62266e-10
1.00000e-10,1.66753e-05,2.62390e-10
1.00000e-10,1.65171e-05,2.62513e-10
1.00000e-10,1.63344e-05,2.62637e-10
1.00000e-10,1.61316e-05,2.62760e-10
1.00000e-10,1.59114e-05,2.62884e-10
1.00000e-10,1.56772e-05,2.63007e-10
1.00000e-10,1.54380e-05,2.63131e-10
1.00000e-10,1.51986e-05,2.63254e-10
1.00000e-10,1.49632e-05,2.63378e-10
1.00000e-10,1.47297e-05,2.63501e-10
1.00000e-10,1.45113e-05,2.63625e-10
1.00000e-10,1.43119e-05,2.63748e-10
1.00000e-10,1.41306e-05,2.63872e-10
1.00000e-10,1.39687e-05,2.63996e-10
1.00000e-10,1.38295e-05,2.64119e-10
1.00000e-10,1.37110e-05,2.64243e-10
1.00000e-10,1.36064e-05,2.64366e-10
1.00000e-10,1.35144e-05,2.64490e-10
1.00000e-10,1.34322e-05,2.64614e-10
1.00000e-10,1.33677e-05,2.64737e-10
1.00000e-10,1.33145e-05,2.64861e-10
1.00000e-10,1.32759e-05,2.64984e-10
1.00000e-10,1.32483e-05,2.65108e-10
1.00000e-10,1.32364e-05,2.65232e-10
1.00000e-10,1.32404e-05,2.65355e-10
1.00000e-10,1.32532e-05,2.65479e-10
1.00000e-10,1.32688e-05,2.65603e-10
1.00000e-10,1.32890e-05,2.65726e-10
1.00000e-10,1.33140e-05,2.65850e-10
1.00000e-10,1.33422e-05,2.65974e-10
1.00000e-10,1.33777e-05,2.66097e-10
1.00000e-10,1.34196e-05,2.66221e-10
1.00000e-10,1.34683e-05,2.66345e-10
1.00000e-10,1.35240e-05,2.66469e-10
1.00000e-10,1.35821e-05,2.66592e-10
1.00000e-10,1.36408e-05,2.66716e-10
1.00000e-10,1.37024e-05,2.66840e-10
1.00000e-10,1.37629e-05,2.66964e-10
1.00000e-10,1.38219e-05,2.67087e-10
1.00000e-10,1.38792e-05,2.67211e-10
1.00000e-10,1.39386e-05,2.67335e-10
1.00000e-10,1.39962e-05,2.67459e-10
1.00000e-10,1.40564e-05,2.67583e-10
1.00000e-10,1.41221e-05,2.67706e-10
1.00000e-10,1.42071e-05,2.67830e-10
1.00000e-10,1.43000e-05,2.67954e-10
1.00000e-10,1.44007e-05,2.68078e-10
1.00000e-10,1.45119e-05,2.68201e-10
1.00000e-10,1.46315e-05,2.68325e-10
1.00000e-10,1.47558e-05,2.68449e-10
1.00000e-10,1.49004e-05,2.68573e-10
1.00000e-10,1.50009e-05,2.68697e-10
1.00000e-10,1.50630e-05,2.68821e-10
1.00000e-10,1.50984e-05,2.68945e-10
1.00000e-10,1.51122e-05,2.69069e-10
1.00000e-10,1.51089e-05,2.69193e-10
1.00000e-10,1.50906e-05,2.69316e-10
1.00000e-10,1.50580e-05,2.69440e-10
1.00000e-10,1.50231e-05,2.69564e-10
1.00000e-10,1.49836e-05,2.69688e-10
1.00000e-10,1.49505e-05,2.69812e-10
1.00000e-10,1.49214e-05,2.69936e-10
1.00000e-10,1.48912e-05,2.70060e-10
1.00000e-10,1.48547e-05,2.70184e-10
1.00000e-10,1.48077e-05,2.70308e-10
1.00000e-10,1.47472e-05,2.70432e-10
1.00000e-10,1.46795e-05,2.70556e-10
1.00000e-10,1.46016e-05,2.70680e-10
1.00000e-10,1.45162e-05,2.70804e-10
1.00000e-10,1.44255e-05,2.70928e-10
1.00000e-10,1.43296e-05,2.71052e-10
1.00000e-10,1.42267e-05,2.71176e-10
1.00000e-10,1.41159e-05,2.71300e-10
1.00000e-10,1.39947e-05,2.71424e-10
1.00000e-10,1.38643e-05,2.71548e-10
1.00000e-10,1.37247e-05,2.71672e-10
1.00000e-10,1.35811e-05,2.71796e-10
1.00000e-10,1.34328e-05,2.71921e-10
1.00000e-10,1.32769e-05,2.72045e-10
1.00000e-10,1.31084e-05,2.72169e-10
1.00000e-10,1.29382e-05,2.72293e-10
1.00000e-10,1.27714e-05,2.72417e-10
1.00000e-10,1.26133e-05,2.72541e-10
1.00000e-10,1.24642e-05,2.72665e-10
1.00000e-10,1.23310e-05,2.72789e-10
1.00000e-10,1.22181e-05,2.72913e-10
1.00000e-10,1.21250e-05,2.73038e-10
1.00000e-10,1.20581e-05,2.73162e-10
1.00000e-10,1.20060e-05,2.73286e-10
1.00000e-10,1.19754e-05,2.73410e-10
1.00000e-10,1.19586e-05,2.73534e-10
1.00000e-10,1.19588e-05,2.73659e-10
1.00000e-10,1.19651e-05,2.73783e-10
1.00000e-10,1.19782e-05,2.73907e-10
1.00000e-10,1.19919e-05,2.74031e-10
1.00000e-10,1.20044e-05,2.74155e-10
1.00000e-10,1.20155e-05,2.74280e-10
1.00000e-10,1.20224e-05,2.74404e-10
1.00000e-10,1.20261e-05,2.74528e-10
1.00000e-10,1.20321e-05,2.74652e-10
1.00000e-10,1.20411e-05,2.74777e-10
1.00000e-10,1.20586e-05,2.74901e-10
1.00000e-10,1.20892e-05,2.75025e-10
1.00000e-10,1.21354e-05,2.75149e-10
1.00000e-10,1.21964e-05,2.75274e-10
1.00000e-10,1.22722e-05,2.75398e-10
1.00000e-10,1.23605e-05,2.75522e-10
1.00000e-10,1.24589e-05,2.75647e-10
1.00000e-10,1.25641e-05,2.75771e-10
1.00000e-10,1.26718e-05,2.75895e-10
1.00000e-10,1.27781e-05,2.76020e-10
1.00000e-10,1.28801e-05,2.76144e-10
1.00000e-10,1.29740e-05,2.76268e-10
1.00000e-10,1.30585e-05,2.76393e-10
1.00000e-10,1.31313e-05,2.76517e-10
1.00000e-10,1.31910e-05,2.76641e-10
1.00000e-10,1.32380e-05,2.76766e-10
1.00000e-10,1.32721e-05,2.76890e-10
1.00000e-10,1.32965e-05,2.77015e-10
1.00000e-10,1.33099e-05,2.77139e-10
1.00000e-10,1.33167e-05,2.77263e-10
1.00000e-10,1.33201e-05,2.77388e-10
1.00000e-10,1.33207e-05,2.77512e-10
1.00000e-10,1.33254e-05,2.77637e-10
1.00000e-10,1.33291e-05,2.77761e-10
1.00000e-10,1.33370e-05,2.77886e-10
1.00000e-10,1.33509e-05,2.78010e-10
1.00000e-10,1.33703e-05,2.78134e-10
1.00000e-10,1.33979e-05,2.78259e-10
1.00000e-10,1.34252e-05,2.78383e-10
1.00000e-10,1.34535e-05,2.78508e-10
1.00000e-10,1.34875e-05,2.78632e-10
1.00000e-10,1.35284e-05,2.78757e-10
1.00000e-10,1.35730e-05,2.78881e-10
1.00000e-10,1.36209e-05,2.79006e-10
1.00000e-10,1.36733e-05,2.79130e-10
1.00000e-10,1.37256e-05,2.79255e-10
1.00000e-10,1.37767e-05,2.79379e-10
1.00000e-10,1.38181e-05,2.79504e-10
1.00000e-10,1.38475e-05,2.79629e-10
1.00000e-10,1.38646e-05,2.79753e-10
1.00000e-10,1.38637e-05,2.79878e-10
1.00000e-10,1.38421e-05,2.80002e-10
1.00000e-10,1.38037e-05,2.80127e-10
1.00000e-10,1.37504e-05,2.80251e-10
1.00000e-10,1.36854e-05,2.80376e-10
1.00000e-10,1.36109e-05,2.80500e-10
1.00000e-10,1.35280e-05,2.80625e-10
1.00000e-10,1.34368e-05,2.80750e-10
1.00000e-10,1.33394e-05,2.80874e-10
1.00000e-10,1.32396e-05,2.80999e-10
1.00000e-10,1.31389e-05,2.81123e-10
